"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"claude";1,25053416679454;1,47347609937236;-0,610752319513915;-0,437784404706459;0,777008959632373;0,475643063564895;0,552144754085759;0,650579664388221;-0,269663715090418;-0,193293689127121;0,343070531242138;0,210009313890089;0,356317873574836;0,411130375113602;0,0631048043065459;0,0240795835416008;0,052594014898056;0,0163679626000043;0,00172334043356002;0,00239257822196576;0,000411064719251211;0,000211203215995799;0,000665322188091201;0,000249311487113578;0,00110199583690462;1,83310008866117;0,00370298805135868
"présidentiel";1,05764030228791;0,127056777290946;0,659497493380519;2,69982831135226;-0,714497270857388;0,345050173825733;0,34335492272269;0,0412480215189939;0,214100871899107;0,876478836144563;-0,231956133564613;0,112017928508491;0,164533594787247;0,0019734274425389;0,0474996699334673;0,591197803593567;0,0287089652357956;0,00556069287192614;0,000639175630640836;9,2244375812356e-06;0,000248525252555105;0,00416501451985261;0,000291706007953846;6,80312931880479e-05;0,000571405248765356;2,28149813906081;0,00297429789067919
"photo";0,610973964129797;-0,547325236225935;0,734072707828539;-0,136120611471191;0,705363789879251;1,84591817364043;0,2696150445287;-0,241527669917842;0,323936955464847;-0,0600682956684591;0,311268074881216;0,814580227311736;0,0717203065492305;0,0478337649338994;0,0768706538722911;0,00196302769451813;0,0365477663522112;0,207877471385663;0,000182828056737837;0,000146719683707494;0,000263921998471274;9,07497042600272e-06;0,00024368217268168;0,00166886930514316;0,000489775927513163;1,99623219525252;0,00195172914282488
"boulot";-1,56007673755867;0,658616524257842;-0,175645862171318;0,28697472132359;0,0692561364598024;0,0903925060291657;-0,901644661222191;0,380646707045375;-0,101514335852714;0,16585672945297;0,0400265090764537;0,0522422509826232;0,842604126985645;0,124808393760043;0,00793036536365614;0,0157217490463441;0,000634871699173452;0,000898219166701778;0,00566217082335769;0,00100915131559742;7,17739572744224e-05;0,000191592423521034;1,1158544913608e-05;1,9008852427871e-05;0,00232643565568752;1,48711170036004;0,00514491526602266
"transformer";0,441712867006267;-0,6698782966738;0,578353320884529;-0,530911673771472;0,763183299572419;-1,34947660285392;0,230769049273871;-0,349972095448195;0,302155667118059;-0,277370190809732;0,398718483474751;-0,705022325404693;0,0474144116357348;0,0906293715959154;0,0603534947032601;0,037770847444309;0,054116010125521;0,140522797805817;0,000119450383787741;0,000274725684066727;0,000204783007088382;0,000172564714917856;0,000356586720182591;0,0011149057803662;0,000612219909391453;1,77498336781756;0,00192883920413184
"frontière";0,897968121597874;-0,153085031999143;0,773602237441846;1,65391439694686;0,942252211793837;1,95578971326746;0,30139560671018;-0,0513817305847422;0,259653221643598;0,555122750045386;0,316259196977138;0,656444714517105;0,0721392827668735;0,00174245804205744;0,0397531096078033;0,134945358455725;0,0303684132375905;0,108662602259943;0,000427839994950336;1,24344047707571e-05;0,000317537467167683;0,00145139491537347;0,000471079139553279;0,00202956916994395;0,00053059058813926;2,92539442655678;0,00454075846545378
"candidat";0,826845281163574;-0,0930703898145977;0,811575734484783;2,75920443174225;-0,452661725545168;0,529154854836047;0,268985499811491;-0,0302772306890354;0,264018081191759;0,897611681486327;-0,147257828356901;0,1721422209793;0,113178723819829;0,00119175297005045;0,0809580586396792;0,694969844266593;0,0129688547166604;0,0147186393098873;0,000446462181287275;5,65664909039871e-06;0,000430124597562232;0,00497168872855546;0,000133808505953899;0,000182852853611891;0,00065303457001755;2,15055857692844;0,0030202210148487
"alien";0,319991993615449;-0,783318392446501;0,597646798914747;-1,70706494257365;-2,49335836837552;0,851234135480033;0,0967955620790095;-0,236948878711022;0,180784391421976;-0,516376390405446;-0,754225197963385;0,257492963100972;0,00960488034151094;0,0478340630129396;0,0248764623540723;0,150728624421784;0,22295690635153;0,0215822938359235;5,8508969580501e-05;0,00035060723461204;0,000204095496001903;0,00166511530363232;0,00355233269434208;0,000414039988069472;0,000571405248765356;2,85694943072516;0,00466390109367338
"jean";1,2506143014778;1,16111379207104;-0,391572075570349;-0,157652602789281;0,606917520394439;0,0605631423397234;0,672099300374851;0,624000354373357;-0,210436837101716;-0,0847249259118046;0,326166780885468;0,0325475612640379;0,465553372770939;0,333517903569162;0,0338868977457709;0,00407949965252079;0,0419198609161525;0,000346677216968653;0,00561753314286564;0,00484226362010155;0,000550709144616525;8,92690991644691e-05;0,00132299502622067;1,31739394508559e-05;0,00359169013509653;1,6037921099642;0,00923836266334192
"proposer";0,437417866631613;-0,504476506152248;0,598646878122211;-0,1332478647381;1,01255026693534;-0,823232879640105;0,275277975627787;-0,317479650373598;0,376743414699529;-0,0838562053815712;0,637223142826221;-0,518080988146779;0,0604937881377588;0,0668723407112886;0,0841288357952145;0,00309542421504565;0,123933500757328;0,0680375967138944;0,000179612708506456;0,000238905372881528;0,000336422837752165;1,66672727446654e-05;0,000962447858888586;0,000636193812692234;0,000938737194400229;1,55614674294752;0,00227323912364728
"fête";0,612965264608068;-0,418402739636392;0,68549573763066;0,246460652220361;1,41736849764214;0,269924881145881;0,344643947437022;-0,235249825940713;0,385424706111764;0,138574201465462;0,796925212903556;0,151767126003572;0,0419069510780507;0,0162274494044258;0,0389143287292129;0,00373586726060978;0,0856678120505113;0,00258039372944893;0,000153351461416284;7,14504928514095e-05;0,000191789888702422;2,479198934447e-05;0,00081993937313103;2,97373337666292e-05;0,000408146606260969;2,62000579936393;0,00280169396706283
"vérité";0,427208876194282;-0,684596513036287;0,633302965892894;-1,05822973841131;-0,412384085698836;1,17519391049335;0,221400969633742;-0,354792094079017;0,328209216928457;-0,548427486494862;-0,213718023016275;0,609044160338491;0,0257745743676607;0,0550081730925523;0,0420551998577682;0,0872072929165384;0,00918232265027373;0,0619321043025855;8,19387642500713e-05;0,000210415748021545;0,000180066083535207;0,000502769355203408;7,63506377500637e-05;0,000620051752984254;0,000448961266887066;2,32838041116842;0,00243397856129305
"manquer";-1,45552453563984;0,594622770008935;-0,13544770519813;0,239283785650942;0,131337386475532;0,0418435601700447;-0,908509228040258;0,371151609284621;-0,0845437415009173;0,149356140732264;0,0819781629770039;0,0261179111843911;0,84859585261925;0,117704157703496;0,00545620697716796;0,0126464985835512;0,00264165665913109;0,000222692148320623;0,00752271318007071;0,00125550519404676;6,51446485196209e-05;0,000203311518573274;6,12508587609249e-05;6,21716937717892e-06;0,00355087547447043;1,38254252585085;0,00678722801981089
"bande";0,641399615064082;-0,270346383988448;0,504453591571775;-0,144921849931054;1,37961544695302;0,459873807219693;0,378291388789922;-0,159447724400499;0,297521927444071;-0,085473527873798;0,813684060867022;0,271229194897265;0,100097764967157;0,0147793389567923;0,0459721820243487;0,00281784203385783;0,177060169188458;0,0163391757381104;0,000285445040017713;5,07114748257501e-05;0,000176566190883812;1,45724592460088e-05;0,00132063014917813;0,000146737954191033;0,000693849230643647;1,7738868946443;0,00218331783008218
"humanité";0,352152067764772;-0,762214581936598;0,561408845828721;-1,5372390392416;-1,96783683999688;-1,33348686958648;0,117163993663121;-0,253595286305719;0,186785506819837;-0,511452527300544;-0,654716084772386;-0,443662444266686;0,0231753224461933;0,0902332696705011;0,0437330223906404;0,243517414629498;0,276682225895079;0,105518495813987;0,000248012034721816;0,00116189471355954;0,000630334056428803;0,00472601482897241;0,00774444755779753;0,00355622931050237;0,00199991837067875;2,02407579145003;0,00819343119330515
"gouvernement";0,566449634271775;-0,540452005972186;0,290864929047948;-0,356768328830707;-2,20171010681595;0,555453054786066;0,231621147137542;-0,220990721897092;0,118934613868675;-0,145882501437833;-0,900278841667249;0,227124647888595;0,0796859762896499;0,0602865528111184;0,0156001116111288;0,0174306586825732;0,46027496761829;0,0243298717753847;0,00032740009404374;0,000298037193134321;8,63254631954491e-05;0,000129875964712313;0,00494625463701023;0,000314811738369018;0,00102036651565242;1,75581911311907;0,00314568870453681
"entrepreneur";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130406;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155659;-0,0532555433772722;0,250086476946746;0,555110759626981;0,15767681663676;0,030397520123754;0,000921419321385482;0,0010728427256079;0,00194964965492323;0,005207138449426;0,00165557371185083;0,000429756653318838;1,87882312004395e-05;2,6340051814007e-05;0,000448961266887066;3,64618052744784;0,0059687750224945
"exister";0,593473557479251;-0,374923732769672;0,520505045115737;-0,395029201041155;-1,95415216511555;0,505730064235221;0,265562828454181;-0,167767890707405;0,232911458756001;-0,176764525779486;-0,87442847226785;0,226300067795885;0,10273113507992;0,0340747040927072;0,0586725436282024;0,0250980311958658;0,425847285906335;0,0236876887660106;0,000258756603472813;0,000103270090897964;0,000199039183536869;0,000114642882092724;0,00280546885105361;0,0001878997657926;0,000734663891269744;1,62016688261456;0,00192844916923301
"hugues";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130405;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155658;-0,0532555433772722;0,250086476946745;0,555110759626981;0,15767681663676;0,030397520123754;0,00092141932138548;0,0010728427256079;0,00248137228808411;0,00662726711745127;0,00210709381508288;0,000546963013314885;2,39122942551048e-05;3,35237023087363e-05;0,000571405248765356;3,64618052744784;0,00759662275590209
"voisin";0,306130445175814;-0,611599924202512;0,605121159485023;-0,676411525260591;1,75727188394605;0,889280468251644;0,134632126527663;-0,268973568872747;0,266124293719186;-0,297476855009807;0,772824965145348;0,391093804640942;0,00919614138785441;0,0305052317331589;0,0266785955127447;0,0247569138702468;0,115853271562358;0,0246408625291298;4,58997670936903e-05;0,000183202873654717;0,000179342043666707;0,000224088429781001;0,00151243025547069;0,000387324477146499;0,000489775927513163;2,79327132870475;0,00382141041545928
"peret";0,397910799540888;-0,763380867078376;0,481403609734915;-1,04513999940213;0,38984034612588;-4,98339894411538;0,0765051949157689;-0,146773101152784;0,0925581236760071;-0,200946140342969;0,0749535114422711;-0,958144156937884;0,0149821125517648;0,0458280136028085;0,016281933542726;0,0569944353769677;0,00549810409846177;0,746171606155453;6,46230784013995e-05;0,000237847576923935;9,45877455882643e-05;0,00044582572888873;6,2028282709908e-05;0,0101360209935147;0,000408146606260969;2,8445175598725;0,0033024285328856
"actuel";0,427467011124303;-0,669259651305547;0,629525013275633;-1,13693313847888;-2,68541517132898;0,501095033505619;0,136674162066874;-0,213982599047288;0,201278230718407;-0,363511990361467;-0,858608638308076;0,160215272846722;0,0349070535861546;0,0711122071115243;0,056210785650501;0,136163199643089;0,526706463051914;0,0152311952272998;0,000111869747520231;0,000274218489571215;0,000242623816786878;0,000791365838968679;0,00441499610775308;0,000153726112773355;0,000612219909391453;2,00196015147455;0,00245368216486594
"retour";0,852491833502285;-0,123808011508464;0,398514361348356;0,898875267194609;0,857601049531492;0,563703851694208;0,512944419666321;-0,0744952926438562;0,239786130232741;0,540853336259334;0,516018635451221;0,339180662743768;0,196417436900405;0,00344305508201561;0,0318693516732871;0,120414936477758;0,0759990179133315;0,0272701416615763;0,00151274881170534;3,190684500215e-05;0,00033057828277398;0,00168184213071643;0,00153093578090826;0,00066143682515649;0,00208154769193094;1,6830988685243;0,00589665368199732
"valentin";0,958045877717212;-0,178928303651635;0,889696582319309;3,20503379160363;-1,19645226242644;-0,37843495571636;0,259897718216043;-0,0485394895222894;0,241355990383639;0,86945833035458;-0,32457236150317;-0,102661452620855;0,105661285211123;0,00306300886632191;0,0676570115105526;0,652064288211147;0,0630045354951387;0,00523493833661408;0,000711774465222151;2,4827207832553e-05;0,000613837809200544;0,00796590304481863;0,00111009600869521;0,00011105862203391;0,000775478551895841;2,57891947936227;0,00515757266804006
"cnews";1,75769061082908;2,2371276529523;-0,949634257746952;0,815663399678353;-0,868591749942513;-0,445336505083482;0,539511554352947;0,686671596180938;-0,291483979778558;0,250362507416311;-0,26660851586878;-0,136693106618103;0,349224951462397;0,470163403065604;0,0756865721915215;0,0414690670199583;0,0326054041490786;0,00711840670742569;0,00302630222446109;0,00490240248375546;0,000883364979538733;0,000651702492053238;0,000739024491801834;0,000194269232530888;0,000979551855026326;2,60255083039678;0,00663477000102752
"groupe";0,523720970113628;-0,56748471645014;0,608307294476101;-0,242341053653983;0,505615893651313;-1,6977986080658;0,256674869788294;-0,278123416883773;0,298130501757542;-0,118770990547692;0,247801598698035;-0,832088576780664;0,0852139442523879;0,0831507112546083;0,0853576557497076;0,0100611271675244;0,0303661660455508;0,28436025258666;0,000257480268329679;0,000302309896669662;0,00034736821288091;5,5131271563643e-05;0,00023998575298946;0,00270592884419633;0,000938737194400229;1,5698351542508;0,0023134074309211
"entier";0,278787538713903;-0,788428424683878;0,593252204593817;-1,88265582084266;-3,41947958891796;1,56855789220692;0,064385117140948;-0,182085098619198;0,137009756114303;-0,434793520973817;-0,789718202288446;0,36225357882922;0,00785540630674134;0,0522147704434488;0,02641109147462;0,197535754152736;0,45183488311447;0,0789603103569377;7,29609938398263e-05;0,000583537233563468;0,000330386845429769;0,00332725348411546;0,0109765044348235;0,00230964445564288;0,000938737194400229;2,75231699383752;0,00711116783784484
"langlois";2,08388549230156;3,40561166778633;-1,92030327893698;-0,9783784247865;-0,204568382130405;-0,242216584053308;0,458178595253037;0,748783162840836;-0,422212190666676;-0,215113572195112;-0,0449779291155658;-0,0532555433772722;0,250086476946745;0,555110759626981;0,15767681663676;0,030397520123754;0,00092141932138548;0,0010728427256079;0,00248137228808411;0,00662726711745127;0,00210709381508288;0,000546963013314885;2,39122942551048e-05;3,35237023087363e-05;0,000571405248765356;3,64618052744784;0,00759662275590209
"bill";0,397910799540888;-0,763380867078377;0,481403609734915;-1,04513999940213;0,38984034612588;-4,98339894411538;0,0765051949157689;-0,146773101152784;0,0925581236760071;-0,200946140342969;0,0749535114422712;-0,958144156937884;0,0149821125517648;0,0458280136028086;0,0162819335427261;0,0569944353769678;0,00549810409846178;0,746171606155452;0,000122783848962659;0,000451910396155478;0,000179716716617702;0,000847068884888588;0,000117853737148825;0,0192584398876778;0,000775478551895841;2,8445175598725;0,00627461421248264
"frédéric";0,896113125786315;-0,172226817226559;0,799567981527335;1,99447522335218;0,320415402445909;0,984341551862018;0,350904205449423;-0,0674413896157793;0,313098602382879;0,78100601743205;0,125469774935369;0,38545310877341;0,107022026201381;0,00328545809499558;0,0632621534159571;0,292338959701515;0,0052313291762011;0,0410038780125112;0,000819373427825926;3,02661897187775e-05;0,000652329452964875;0,00405894801902547;0,000104756979434078;0,000988661983921194;0,00102036651565242;2,39682140554159;0,00586175344890245
