"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"*duree_00531700";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*audience_101";0,286146939004673;-0,525397340700813;0,0516144955999076;0,624652678343291;0,195761078677564;-0,984349882269347;0,215811292722147;-0,396253336428559;0,0389275211447772;0,471111459324106;0,147642507031666;-0,742394174553699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,833519004856877;NA
"*notice_3631215001";0,305857178160547;-0,418112071484942;-1,37247319545058;1,06340548671745;0,930332875157648;0,65714575174084;0,142913928990289;-0,19536582156923;-0,641297804339059;0,496883732239391;0,434704613627936;0,307055998702974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,36536020952891;NA
"*notice_5012822001";0,246486526459304;-0,62040672728252;1,44454835569088;-0,346867272484518;-2,06093629140302;2,1041931398833;0,0732353400464083;-0,184333392547995;0,429199889998726;-0,103060167288973;-0,612339231206633;0,625191576741685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,96650487443436;NA
"*partdemarche_01";0,326506190365532;-0,255251787706175;-1,28326345732708;-1,57793241361588;-0,7237549494099;-0,0752810479920282;0,148444356948459;-0,116048909956556;-0,583429118158872;-0,717398840693059;-0,329051458207081;-0,0342261405429158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,39910969287237;NA
"*partdemarche_03";-1,93127337465526;-0,00280840987634838;0,819736729716363;-0,749930257780415;0,579950276714663;0,790140240533221;-0,793423367532448;-0,00115377659669826;0,336771730567503;-0,308093198172333;0,238260469797271;0,324612630554529;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,00554315956244;NA
"*partdemarche_02";0,274621053586983;-0,569764310011523;0,656216197213961;0,00750057586039176;0,781674382876069;-0,28533918843827;0,222516102776115;-0,461660648769341;0,531709673658955;0,00607746160475036;0,633364176000497;-0,231200643036179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,84596095141122;NA
"*partdemarche_05";-0,859227418028322;-0,277658530419676;0,6915798827481;0,298850131796846;-1,66030878597031;-0,325682818352719;-0,416999746773339;-0,134753075198825;0,33563714323882;0,145037770755072;-0,805780086608393;-0,158060194463015;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,35750586782241;NA
"*partdemarche_04";-0,552412399956514;-0,382499169951965;1,09518157717328;-0,299836430931239;-0,804082564398383;0,331920752808919;-0,349550411535825;-0,242034288657072;0,692998873735476;-0,189727724855014;-0,508799931566276;0,210029745441579;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,08734155234342;NA
"*duree_01481700";0,283333706725815;-0,535478987675013;0,0309797936560498;0,97135094483879;-0,396460797667982;-0,932346652499219;0,185302241301567;-0,350207032310826;0,0202610034148932;0,635270364578273;-0,259288156164127;-0,609761282462963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,954946334245428;NA
"*partdemarche_06";-0,716694595910836;-0,337335624086958;1,03385924929817;-0,274035722370329;-1,02956409811556;0,754373783521244;-0,388654267552513;-0,182932773104372;0,560648582507747;-0,148606050008942;-0,558319377227801;0,409087206695979;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,236775754048;NA
"*partdemarche_09";-0,106742458377215;-0,451234671690611;0,624132433318232;-0,334382861040174;0,442863916579557;0,120903141000477;-0,110859401678044;-0,468638313942819;0,648204558686555;-0,347279653006557;0,459944707693603;0,125566246796973;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,666048441523391;NA
"*partdemarche_08";-0,170386516119732;-0,499073106935203;1,40895554902226;-0,793551800468373;0,402893956140273;0,249361983450507;-0,0965011840111976;-0,282658198689565;0,797984968506843;-0,449441012489527;0,228185567050216;0,141230228766722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,18547693548001;NA
"*annéededatediffusion_2017";0,296648155881111;-0,438485262501972;-0,685992275802364;0,387698410605672;-0,247329229054978;0,403399139214927;0,279674170086811;-0,413395463461721;-0,646740310423097;0,365514597277904;-0,233177235397627;0,380316941929294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,741782096329941;NA
"*duree_00462900";0,25715261342264;-0,631700866006457;1,7731695996138;-1,14263073388003;0,872715357938069;0,130672818538237;0,107769741762975;-0,264738663530805;0,743115254824444;-0,478863572419939;0,365745101734546;0,054763495194041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,57963953116571;NA
"*duree_01063900";0,258434425434234;-0,619366600759576;1,53072117881511;-0,85408872775549;0,499979626596894;0,438007607941673;0,12978940932802;-0,311054632659788;0,768749741101582;-0,428935391648566;0,251096812288147;0,219973591445524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,34130694301962;NA
"*audience_06";0,254781061539086;-0,620207804962124;1,5160148818861;-0,566301313146214;-0,731458030170111;0,639678674388035;0,127187367071839;-0,309609345663378;0,75679856306446;-0,282699085062656;-0,365145746779213;0,319329254207292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,33348027649228;NA
"*audiencehomme_142";0,247666405888421;-0,585728621829125;0,744550728702993;1,16268694905522;-5,54397819449465;2,16669624193743;0,0403144824989628;-0,0953433558708407;0,121195998360026;0,189259106382706;-0,902434107261516;0,352689083579254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,46314379269905;NA
"*audience_04";-0,654682788478164;-0,368174640729854;1,34549455859294;-0,913093187405443;0,5944908446126;0,415530662717739;-0,338784770742744;-0,190522743912208;0,696265540488884;-0,472506795055652;0,307636687637555;0,215028503548486;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,32408160642314;NA
"*duree_00465600";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*audience_02";-1,1380710188057;-0,181926374904468;0,522018223417661;-0,183763724106289;-0,652612735524077;0,556881404470936;-0,739163746393287;-0,118159041588857;0,339044698732321;-0,119352378293693;-0,42386429894346;0,36168792493939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,22593265227867;NA
"*audience_01";-0,701142284183064;-0,294043723229046;0,444243641156631;0,0531336610219068;-0,631243540925895;0,368570096622498;-0,611995471254448;-0,256657501660516;0,38776023448396;0,0463779758404727;-0,5509840114056;0,321708211102399;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,862306271931506;NA
"*duree_01194000";0,352250382241586;-0,10877817375292;-2,03364898059449;-2,81657891955224;-0,456750532936371;-0,0741534691752798;0,0999563286421731;-0,0308674381431476;-0,577078396774341;-0,799246508514203;-0,12960981358528;-0,0210421589543032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,22237504959222;NA
"*duree_00201300";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"*notice_1852443003";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*partdemarche_143";0,296942129020832;-0,470030594705127;-0,906333379095216;1,14100356518334;0,933321304486165;0,308936390417923;0,161064042502207;-0,254948760327684;-0,491603257419629;0,618890446175006;0,506241747338684;0,167569836186026;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,17704596094798;NA
"*audience_09";0,295184297208438;-0,476511257996452;-0,846683947859514;1,18187427818806;0,745939046116229;0,316966389659826;0,168066225778542;-0,271306602112029;-0,482068243093375;0,672912316672269;0,4247080936459;0,180468084896675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,13079095109447;NA
"*duree_00303400";0,289892879182383;-0,472410554464534;-0,0472288577872847;-0,092512164479516;-0,473364705124841;-0,30835108017284;0,363174719153919;-0,591830923639433;-0,0591678112661274;-0,115898256790335;-0,593026273449559;-0,386298957250772;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,582302451068984;NA
"*annéededecennie_2000";0,302859041250781;-0,420407355343636;-0,699357345030093;0,124384580867481;0,0860609362169613;-0,339455153354972;0,320011400547745;-0,444217039149541;-0,738965303931985;0,131429075934329;0,0909349795782891;-0,358680125908224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,686642966404053;NA
"*partdemarche_265";0,365588722834325;-0,0429160541996757;-2,59097231560261;-2,82741880213254;-0,673099074705426;-0,343914859423817;0,0931174964838186;-0,0109309595084219;-0,659935168725465;-0,720159413902851;-0,17144210640914;-0,0875970420117222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,49721163684763;NA
"*notice_1285623012";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*duree_01181900";0,278510736474836;-0,579244699096534;0,890091594882659;0,180906957452924;0,151837175101638;-2,41410320819163;0,104604044743624;-0,217554767147281;0,334303740658277;0,0679456731591684;0,0570275417713105;-0,906697397743657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,50996675162307;NA
"*partdemarche_109";0,265117888470055;-0,530168707822804;0,381920416316997;0,389607725014524;-3,09593572204014;1,72560226232835;0,0729394072440556;-0,145860362388598;0,105074195262049;0,107189132669462;-0,851755865039679;0,474748825436001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,05313461921355;NA
"*duree_01103200";0,290660496596409;-0,507418737643497;-0,482915139860873;1,08300299258667;0,841508073615758;-0,188229896444089;0,184138487462541;-0,32145860876844;-0,305935152757326;0,686101260087021;0,533110022440651;-0,119246918079041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,01424228469247;NA
"*partdemarche_463";0,255371001253644;-0,602868752235426;1,16601606839216;0,188475797623658;-2,47297898171593;0,670930225415099;0,0881662034763891;-0,208138938321944;0,402564149562518;0,0650708006863993;-0,853789847024334;0,231636992775283;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,73214474864388;NA
"*notice_762891005";0,280844546207548;-0,58493293254754;1,03041683348388;0,284950786408443;-0,226065149563021;-3,69136162004364;0,0719376020135964;-0,149829053383697;0,263938599044375;0,0729894047896628;-0,0579060016582643;-0,945532703756763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,13460685200974;NA
"*audiencehomme_117";0,276176926742124;-0,573556465645528;0,74976635628144;0,0768631284974045;0,529739499766296;-1,13684479633961;0,173073008773211;-0,359433151717592;0,469859378512534;0,0481681546307781;0,331974181087824;-0,712431526165776;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,00344682905206;NA
"*notice_550512022";0,247666405888421;-0,585728621829125;0,744550728702993;1,16268694905522;-5,54397819449465;2,16669624193743;0,0403144824989628;-0,0953433558708407;0,121195998360026;0,189259106382706;-0,902434107261516;0,352689083579254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,46314379269905;NA
"*notice_6050608001";0,247666405888421;-0,585728621829125;0,744550728702993;1,16268694905522;-5,54397819449465;2,16669624193743;0,0403144824989628;-0,0953433558708407;0,121195998360026;0,189259106382706;-0,902434107261516;0,352689083579254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,46314379269905;NA
"*duree_00472000";0,263075596618867;-0,620008882641728;1,58748140808132;-0,785735353807909;0,598020231062797;-0,824835791107233;0,122273755768755;-0,288171216429568;0,7378385394689;-0,365198498017943;0,27795120724817;-0,383371819231448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,41701686373464;NA
"*duree_00530600";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*duree_00462300";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*notice_1054792058";-3,38232672244556;0,432042538696696;-0,0634694389252363;-0,0122694336178518;0,0185133867320283;-0,0442262909974166;-0,991664136980485;0,126670521931641;-0,0186086003929631;-0,00359727439077469;0,00542793857091619;-0,0129667031877068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,17375139225467;NA
"*notice_715430059";-3,38232672244556;0,432042538696696;-0,0634694389252363;-0,0122694336178518;0,0185133867320283;-0,0442262909974166;-0,991664136980485;0,126670521931641;-0,0186086003929631;-0,00359727439077469;0,00542793857091619;-0,0129667031877068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,17375139225467;NA
"*notice_715430058";-3,38232672244556;0,432042538696696;-0,0634694389252363;-0,0122694336178518;0,0185133867320283;-0,0442262909974166;-0,991664136980485;0,126670521931641;-0,0186086003929631;-0,00359727439077469;0,00542793857091619;-0,0129667031877068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,17375139225467;NA
"*duree_00454600";0,280844546207548;-0,58493293254754;1,03041683348388;0,284950786408443;-0,226065149563021;-3,69136162004364;0,0719376020135964;-0,149829053383697;0,263938599044375;0,0729894047896628;-0,0579060016582643;-0,945532703756763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,13460685200974;NA
"*partdemarche_318";0,247666405888421;-0,585728621829125;0,744550728702993;1,16268694905522;-5,54397819449465;2,16669624193743;0,0403144824989628;-0,0953433558708407;0,121195998360026;0,189259106382706;-0,902434107261516;0,352689083579254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,46314379269905;NA
"*duree_00465300";0,245306647030187;-0,655084832735915;2,14454598267876;-1,85642149402426;1,42210561168861;2,04169003782918;0,0639253662752358;-0,170710979017384;0,558855167996958;-0,483771742035665;0,370591760190159;0,53205155697501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,33991468985228;NA
"*duree_00215400";0,246722502345128;-0,613471106191841;1,3045488302933;-0,0449564281765698;-2,75754467202134;2,11669376029413;0,0654145703589833;-0,162652163697066;0,345880495029098;-0,0119194860869685;-0,731119367919066;0,561207881709521;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,17109269616325;NA
"*audiencefemme_79";0,247666405888421;-0,585728621829125;0,744550728702993;1,16268694905522;-5,54397819449465;2,16669624193743;0,0403144824989628;-0,0953433558708407;0,121195998360026;0,189259106382706;-0,902434107261516;0,352689083579254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,46314379269905;NA
"*duree_00381700";0,326506190365532;-0,255251787706175;-1,28326345732708;-1,57793241361588;-0,7237549494099;-0,0752810479920282;0,148444356948459;-0,116048909956556;-0,583429118158872;-0,717398840693059;-0,329051458207081;-0,0342261405429158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,39910969287237;NA
"*notice_6112318001";0,295462978014458;-0,484696200457305;-0,908083416786808;1,41943621535852;0,965642975027195;0,195651931973883;0,145345786915311;-0,238434443271877;-0,446709431024431;0,698256935890218;0,475024448165216;0,0962461835501209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,28817607442421;NA
"*duree_01000000";0,309490385967994;-0,359893052083002;-0,909108725265993;-0,43129417694225;-0,703511908832415;-0,0202649893161468;0,235087912198044;-0,273373616967619;-0,690556094385141;-0,327609684169682;-0,534385406954053;-0,0153932213892463;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,881304379064692;NA
"*notice_4337499001";0,255371001253644;-0,602868752235426;1,16601606839216;0,188475797623658;-2,47297898171593;0,670930225415099;0,0881662034763891;-0,208138938321944;0,402564149562518;0,0650708006863993;-0,853789847024334;0,231636992775283;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,73214474864388;NA
"*audiencefemme_76";0,324862669647658;-0,298731520530539;-1,7601774609535;-0,17458405973482;0,420149982019398;0,338626466370267;0,170869761788692;-0,157125421050036;-0,925809985447545;-0,0918269148355701;0,220988540853405;0,17810917981678;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,28754632047171;NA
"*notice_360911007";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"*audiencefemme_08";0,247666405888421;-0,585728621829125;0,744550728702993;1,16268694905522;-5,54397819449465;2,16669624193743;0,0403144824989628;-0,0953433558708407;0,121195998360026;0,189259106382706;-0,902434107261516;0,352689083579254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,46314379269905;NA
"*audiencefemme_09";0,297711967523214;-0,469275164751115;-1,20631422452076;1,59397243519699;1,14898268650261;0,793654016899657;0,119038688530208;-0,18763740213908;-0,482338901042294;0,637342159328402;0,459415163196359;0,317338715351106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,55212828509107;NA
"*audiencefemme_04";0,252137861654648;-0,63558157587233;1,80703402431918;-1,17717935412241;0,467461395066611;0,986704260002443;0,100368405244258;-0,253005672191803;0,719325221737025;-0,468599256313053;0,186082147394252;0,392776921221799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,6340715068002;NA
"*audiencefemme_05";0,451290387877007;1,05209058109355;0,408157924455533;-0,277414575458733;0,363998611721955;0,324431312813065;0,337135157939888;0,785961176555594;0,304913177905387;-0,207241743286578;0,271924093110147;0,242365458746901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,08264788703677;NA
"*notice_714382069";-3,38232672244556;0,432042538696696;-0,0634694389252363;-0,0122694336178518;0,0185133867320283;-0,0442262909974166;-0,991664136980485;0,126670521931641;-0,0186086003929631;-0,00359727439077469;0,00542793857091619;-0,0129667031877068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,17375139225467;NA
"*audiencefemme_07";0,274287712980609;-0,555312047138154;0,354243911504544;0,196814061135441;0,689905098148935;0,78725560964838;0,213949968330527;-0,433154637543563;0,276317421674071;0,1535189516488;0,538139941800708;0,61407531136551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,826694169975621;NA
"*notice_6045537001";0,379164073896548;0,0423557679106121;-2,86790393381899;-3,71169704959845;-1,03751542694703;-0,571428634688512;0,078132341040682;0,00872802971395138;-0,590973838650642;-0,764849835952666;-0,213795332295412;-0,117751285102174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3,04689528745626;NA
"*audiencefemme_01";-1,58998394014214;-0,0608857458430269;0,402844004961955;-0,0597847600987872;-0,556279633375167;0,23620625356351;-0,908509753984088;-0,0347898444634863;0,230183273303524;-0,034160746104449;-0,317855709170781;0,134967203062003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,54424311445901;NA
"*audiencefemme_02";-0,774661783636448;-0,304303805579271;0,912636999281681;-0,581607076829438;0,283092230884089;0,424330668884076;-0,531529610970075;-0,208796260268561;0,626200490887705;-0,399066263258025;0,194242063477198;0,29115198415477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,0787977315144;NA
"*audiencefemme_03";0,213692670501316;-0,605423600905576;1,49375854985337;-0,709487952708173;0,111957657522505;0,214143618058049;0,119359365097131;-0,338163103345482;0,83434809299092;-0,39628889180263;0,0625346432720346;0,119611244648907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,23325268723935;NA
"*notice_592467056";0,257939199708719;-0,608582129037527;1,30650451495521;-0,136261252853531;-1,44931257745635;0,172341553240988;0,124495997283823;-0,293736040001671;0,630592723901007;-0,0657673613948573;-0,699519944662053;0,0831817481344799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,33437926048629;NA
"*duree_00394600";0,297711967523214;-0,469275164751115;-1,20631422452076;1,59397243519699;1,14898268650261;0,793654016899657;0,119038688530208;-0,18763740213908;-0,482338901042294;0,637342159328402;0,459415163196359;0,317338715351106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,55212828509107;NA
"*duree_00524700";0,246879819602343;-0,608847358798055;1,21121581336158;0,156317468028729;-3,22195025910023;2,12502750723468;0,0601969937326275;-0,148455960072913;0,295332161386165;0,0381150701518753;-0,785611881385437;0,518147930198232;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,34399138392961;NA
