"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"entier";-0,118955182624008;-0,655020167945638;1,22925546387105;-1,82689015596292;-3,90890157892204;0,849258715985958;-0,0257792054095946;-0,141951776159855;0,266396372188014;-0,395911935507629;-0,847112118245639;0,184045910420653;0,00113625369931167;0,0300364340836957;0,0833527422338878;0,134695567237479;0,383272807518844;0,0145865776982428;8,76701009836367e-06;0,000265823954679235;0,000936200923834473;0,00206780528957645;0,00946660468537247;0,00044685312161185;0,000619561996605878;2,3044944972205;0,00329030472800017
"humour";-0,257711111251702;-1,56273687101783;-3,11979817597894;0,964989276176496;-0,287921556672429;0,0797833282294268;-0,0707661936803699;-0,429119798322907;-0,85668111434032;0,264981271803564;-0,0790618322402664;0,0219081064472763;0,00703840984101948;0,225637062171594;0,708579017547475;0,0495990201671648;0,0027443948189622;0,000169901562711881;0,000112710342977211;0,00414447192485604;0,0165177345986858;0,00158031061868775;0,000140684369156332;1,08024380085651e-05;0,00169706112113784;2,00597645003831;0,00682887470411399
"frédéric";-0,344345833595826;0,293690035865602;0,908068045229262;1,53170500306453;0,762113529674631;-1,11681166481597;-0,150953088610576;0,128746782108883;0,398075605168544;0,671463332773326;0,334092589345294;-0,48958388269093;0,012974209926284;0,00822811085123224;0,0619804985737996;0,129021288714062;0,0198527448713055;0,0343728820980091;0,000108598922659896;7,89976689294809e-05;0,000755218531424205;0,0021487511073469;0,000531955367072872;0,00114234092122798;0,000915874255852167;1,97416903070251;0,00356947645127512
"boucher";-1,51078838311568;4,25672161959704;-2,48372653917173;-2,47677997827311;0,205367257697328;0,118503619438602;-0,263949179848424;0,743689978618047;-0,433930780980824;-0,432717150354292;0,0358796240709371;0,020703715695366;0,0888044890772919;0,614622703810291;0,164877815898621;0,119956106539396;0,000512601670428724;0,000137611803593963;0,00067632726137786;0,0053690830055274;0,00182791996162072;0,0018177094973068;1,24971800736828e-05;4,16114500499795e-06;0,000296312259246289;3,31067187363921;0,0032477448159891
"courir";-0,159096068834714;-1,58587114439395;-2,32724141662353;0,389455443263945;0,47594722763886;-0,307223596327875;-0,0547990450796312;-0,546237408432861;-0,801594962306893;0,134144020956928;0,163935248519582;-0,105820086115316;0,00387407289318501;0,33559473497544;0,569454184667852;0,0116676745127092;0,0108306982511804;0,0036385038451408;2,59095236513504e-05;0,00257440176956635;0,0055440023496867;0,000155258750826733;0,000231877246259473;9,66161368785944e-05;0,00102362416830536;1,66918901170471;0,00285201342451413
"haut";-1,15000414035737;3,04240462524651;-1,46920087819763;-1,31198406364695;0,297590672094392;-0,278739367038673;-0,300714086758302;0,795557073512735;-0,384180704092421;-0,343070147050456;0,0778168565191815;-0,0728874368892043;0,103367227471513;0,630737219272637;0,115897332937996;0,0676178001776018;0,00216228358342698;0,00152948594002273;0,000783751569174371;0,00548546641925142;0,00127921037768841;0,00102008587753679;5,24829506932904e-05;4,6044338125061e-05;0,000592624518492579;2,33581225426641;0,00323337056590214
"1";-0,709891837169852;1,56348565173935;-0,177565016674757;0,262798803026383;0,579318929878876;-0,922386584496485;-0,344939741991295;0,759704942471431;-0,0862796666075986;0,127695159410394;0,281493759668742;-0,448191927013696;0,120603581223024;0,510028087167639;0,00518343522584482;0,00830696657698601;0,0250900335214159;0,051282194915755;0,000230775776423419;0,00111942153151178;1,44384531825018e-05;3,16266084321229e-05;0,000153688472989039;0,000389611539784084;0,000457937127926084;1,33487943624171;0,000815999592115849
"nombreux";-0,208442777196411;-1,70688747841789;-2,89323578869774;0,413767444957769;-0,795039829188516;0,289007963298294;-0,0596414538442728;-0,488389437766427;-0,827837697583631;0,118390727194439;-0,227483686000907;0,082693463095824;0,00499929351181148;0,292263898046132;0,661651976605073;0,00990073478052803;0,0227197039722511;0,00242057956463835;0,000114698228963299;0,00769117680871746;0,0220978828823678;0,000451955468407033;0,0016686328243843;0,0002204969716694;0,00263987285510331;1,92514078887784;0,00978380981025555
"apporter";-0,136459772143039;-0,437594133979746;1,12489544224867;-1,01051469317002;-1,13204420117088;1,26185627743288;-0,0588842987983783;-0,188827984489606;0,485408104513558;-0,436051212736914;-0,488492893897288;0,544508619016899;0,00303864584750395;0,0272423293964336;0,141847648494426;0,0837482857638737;0,0653262207711057;0,0654418243760371;5,51771040989769e-06;5,67404274177283e-05;0,000374950497425051;0,000302576284142919;0,000379731293469031;0,000471812458957098;0,000296312259246289;1,61657017163868;0,000774352566283737
"revue";-0,352990770214243;0,397014097590942;0,954165531498814;2,07427981863789;0,607329771761551;0,158044544153431;-0,145458193941921;0,16359904699494;0,393186470142584;0,854756049191077;0,250264593813534;0,0651259916540579;0,0279505569398633;0,0308252123514565;0,140293722174334;0,485085517208764;0,0258465672334185;0,00141119683189966;3,35647668174568e-05;4,24589051762924e-05;0,000245247383428175;0,00115902183713828;9,93587403140741e-05;6,72846427731215e-06;0,00026937478113299;1,37878985518494;0,000512098015990329
"cnrs";-0,119738529568933;-0,290526964024782;0,934345706343961;-0,524069994032583;2,01716638778618;-1,58920440445869;-0,0427612370534926;-0,103753507111036;0,333675203651853;-0,187156810160663;0,720374054992923;-0,567539508879557;0,00262432229490225;0,0134695372123152;0,109771990883499;0,025266656509547;0,232660543009776;0,116432348936209;4,24832233646614e-06;2,50105079083056e-05;0,000258681165008145;8,13819719607366e-05;0,00120568280031673;0,000748357541972899;0,000296312259246289;1,52635410141208;0,000690335513613451
"trop";0,580071190321945;-0,507485916537459;-0,131264329924983;-0,273796883310061;1,10982912691161;-1,00464726921125;0,339039978990426;-0,296615341963981;-0,0767213686914162;-0,160028788041631;0,64867287007003;-0,587196183380746;0,0717964411153963;0,0479091832594937;0,00252557808115482;0,00803928051653077;0,0820998803159011;0,0542415823871095;9,97039152077338e-05;7,63128386801313e-05;5,10555632403638e-06;2,22129694909715e-05;0,000364973940693241;0,000299072744413703;0,000296312259246289;1,41370827559202;0,000592201114491043
"sse";-0,180238318442877;-2,16229159829104;-3,82928884060692;0,857744121190093;-0,388292474748533;0,300173415725259;-0,0399563486093389;-0,479350216107032;-0,848900506634679;0,190150038127127;-0,0860790847222222;0,0665443050378638;0,00221833378447956;0,278350249689337;0,687853442903946;0,0252503846403385;0,00321618150384787;0,00154967955734812;2,27522597126584e-05;0,00327460412297067;0,0102699075679421;0,000515282962404448;0,000105596185507767;6,31065934114269e-05;0,000700374430945775;2,49898496177711;0,00437378638091995
"20";-0,77399156167006;1,66210416096172;0,321329936001141;3,24969289680511;-1,1220952919653;-0,785924797048122;-0,194092080829876;0,416802031356739;0,0805791677842331;0,814918001222145;-0,281385251328867;-0,197084550774333;0,062801135426426;0,252488714610401;0,00743574422770531;0,55641591623701;0,0412329575665218;0,0163087936342124;0,00232376324664628;0,0107160788414628;0,000400517781401062;0,0409641614360522;0,0048840365695687;0,00239597018755432;0,00387899684831506;2,01689105776602;0,0157791755407996
"devoir";-0,334046985506275;0,371058350179339;0,362207391702472;-0,632558684791059;1,05717923403554;0,994078698534125;-0,196620156695274;0,218405057135236;0,213195380298944;-0,372324233173593;0,622256016877461;0,585115022597747;0,0365977493691601;0,0393689776704708;0,0295583989207203;0,0659569809690272;0,114505533633374;0,0816292131602747;0,000126247079117659;0,000155772447485067;0,000148429711320856;0,000452697264973008;0,00126445527518765;0,00111801533477711;0,00113137408075856;1,14027690974354;0,00147104813990139
"ne";-0,274135016308475;-0,371903910002769;-0,560393924658013;0,282334997186149;0,188349597940187;-0,465904295454368;-0,295648765146198;-0,401090430642524;-0,604372889139194;0,304492269538132;0,203131022065924;-0,50246784041771;0,106760113704243;0,171305751315369;0,306474158779365;0,0569153340992756;0,0157434300556635;0,0776673058533198;0,000583013281899009;0,00107302764494519;0,00243633081993804;0,000618413344374043;0,000275219256545491;0,00168400296329971;0,00775799369663012;0,547885695502129;0,00232878473659793
"chercheur";-0,263050366730736;0,0480453006717155;0,945467493514041;0,450706716824767;2,12232700303378;0,67021305345206;-0,106314380841461;0,0194179786051538;0,382119943142162;0,182157531790714;0,857759234761358;0,270873166592303;0,00311009588872998;9,04540967175742e-05;0,0276004512858036;0,00458885013899112;0,0632427168035539;0,00508494816802652;1,86395214387777e-05;6,21811522946839e-07;0,000240796482313316;5,47198622393021e-05;0,00121333725932881;0,000120999255722203;0,00026937478113299;3,08022175924884;0,00255576491289768
"départ";6,78354292738833;1,88848809253575;-0,833045615921089;0,358229221155528;-0,490257507266146;0,250012169664383;0,952617080523675;0,265201537393049;-0,116985105139936;0,0503063485361967;-0,0688471614723747;0,035109361835021;0,92386078167315;0,0624241060682895;0,00957101432291277;0,00129489708182789;0,00150741157016218;0,000316067968069588;0,0557805257966062;0,00432312656316081;0,000841215012774846;0,000155557683108486;0,000291351966554068;7,57690333247083e-05;0,00121218651509846;4,60875131289934;0,0257475551514375
"peu";-0,301957384387536;0,303038494530208;0,656007419113443;0,299582983251081;1,33932011263092;-0,278876665993707;-0,188185422184288;0,188859190004337;0,408835946742239;0,186705651516633;0,834689045100103;-0,173801091944877;0,0138566605423306;0,0121672749418981;0,044927452531172;0,00685522018931667;0,085158109669592;0,00297684645188223;3,19294616765916e-05;3,21585076414286e-05;0,000150701574256241;3,14292899306907e-05;0,000628158250498881;2,72348283507517e-05;0,000350187215472887;1,67512155984706;0,00098263661674536
"bellver";-0,723219407749477;1,43004531732956;0,926317047255095;5,71756300653455;-2,4156412173072;-1,07250656835227;-0,1101590183343;0,217821018964077;0,141094356012216;0,870885268447516;-0,367944585412196;-0,163361587729545;0,0238940567731331;0,0814478832059474;0,0269275030624941;0,750570556398022;0,0832730693293494;0,0132347114992081;0,000676298331594543;0,00264422113680407;0,00110947490929341;0,0422688167232506;0,00754506585017814;0,00148729834010239;0,00129299894943835;3,05530864449736;0,012070030003791
"porter";-0,275589071972837;0,236489907570699;0,580431232341495;-0,58969855239953;2,19524550429404;0,215480451708783;-0,115613680671158;0,0992110044861479;0,243499463411635;-0,247387240870288;0,9209378692391;0,0903972278595703;0,0187035300463602;0,0120075740622219;0,0569938725825579;0,0430407250335767;0,370728310985257;0,00287991826161525;2,04588359213559e-05;1,50654517099367e-05;9,07524756828561e-05;9,36735669806055e-05;0,00129814476850556;1,25075627154651e-05;0,00026937478113299;1,31592204940613;0,00046646306605426
"on";-0,173337064237384;-0,20924405244494;0,853566158569194;-0,575926548296257;0,930539813367447;0,163717566023163;-0,121754675906538;-0,146976308286349;0,599558273694168;-0,40453985154468;0,653625777574748;0,114997789301767;0,013223619718085;0,0167998025230847;0,220276860440201;0,0733705092017438;0,119049440626431;0,00297113815709278;5,98923740011366e-05;8,72760131935721e-05;0,00145232238348297;0,000661184785399905;0,00172607066981069;5,34292666383809e-05;0,00199337338038413;0,984342470281714;0,00193143946640149
"ou";-0,212682825677665;-0,0561915652651794;0,812259589096706;-0,631538909866134;0,583454564847171;0,336805343667657;-0,17023586469466;-0,044976925950579;0,650149879595698;-0,505497197842968;0,467009463694723;0,269586172415927;0,0278710976476961;0,00169614096517595;0,279258208325377;0,123512045451602;0,0655229249860041;0,017604025391314;9,26051991947297e-05;6,46417025909194e-06;0,00135070410920577;0,000816527381819702;0,000696922700813946;0,000232235428272357;0,00204724833661073;0,831927245613227;0,00141690659675981
"celui";-0,0774276271695043;-0,407291459560141;0,934757676995417;-0,663891868396797;2,12070020453218;-1,56599707296501;-0,026657813617483;-0,140227722505013;0,321830809515878;-0,228573525198443;0,730142881264002;-0,53916230708239;0,000905291379376694;0,0218392412339414;0,0906403532304547;0,0334511491156185;0,212150961195404;0,0932702598297297;1,61491190073533e-06;4,46855946530802e-05;0,00023537211828297;0,000118727584765075;0,00121147788635154;0,000660600391276292;0,00026937478113299;1,68047370079611;0,000760712188957623
"envoyer";0,351253276820408;-0,176867615123361;0,0514194412299591;0,605711377976571;0,193839911035215;-0,851658204971937;0,309611052877412;-0,155899381306723;0,045323498421669;0,533902314514318;0,170859556068887;-0,750691341358977;0,0705574796327982;0,0155965802390798;0,00103868538197362;0,105451706423964;0,00671241279490426;0,104471485484784;4,32057009994334e-05;1,0954610150918e-05;9,25880617762998e-07;0,000128478882480769;1,31579033060857e-05;0,000253998385778312;0,000350187215472887;0,863532758459675;0,000261130693212528
"alain";-0,108805533318681;-0,288394623574542;0,913216147872205;-0,382050941921314;2,0992299613495;-0,24240493750881;-0,0462251084918547;-0,122522011120108;0,387972139139899;-0,162311104050219;0,89184005402115;-0,102983682847149;0,0024636569508509;0,015089784732533;0,119220917276643;0,0152665420592918;0,286476014462666;0,00307982474706137;4,14574180561686e-06;2,91255816013555e-05;0,000292043437371687;5,11143492955452e-05;0,00154319326558082;2,05770546149947e-05;0,000350187215472887;1,43149826848135;0,000717599192000818
"avec";-0,288446460944425;-0,162375639140939;-0,24739637925668;-0,175834210761628;0,476459945923049;-0,168220046467054;-0,426683851488712;-0,240193840027547;-0,365960600105754;-0,260102405228347;0,704802423787475;-0,248839167896749;0,190571080635359;0,0526500475936102;0,0963031004142543;0,0355920643645812;0,162431151841642;0,0163247626029218;0,000656681807062724;0,000208097231328922;0,00048307129708023;0,000244023306697471;0,00179174973628789;0,000223346963386033;0,00789268108719662;0,431485969968453;0,00146946048778191
"phénomène";-0,15622827148304;-0,226669914619438;1,02056799487584;-0,613080754612064;0,348811716751299;1,9471209276756;-0,0671916113607839;-0,0974875844539105;0,438932130708468;-0,263677523956615;0,150019078413637;0,837429688000037;0,00967822968641258;0,0177621234951096;0,28371845237119;0,0749086368415304;0,0150712322106221;0,378640729861969;3,35309892341542e-05;7,05853988059358e-05;0,00143090565526518;0,000516371753238171;0,000167151100420021;0,00520850349531573;0,00137381138377825;1,03703073465117;0,00147744174703467
"5";-0,20913485092373;-0,0292140590523113;0,709826569931703;-0,628256876310095;1,43545576641344;-1,10339079888924;-0,101791313630224;-0,0142192343087293;0,345490857615761;-0,305788788689973;0,698673260223814;-0,537048695472561;0,0108052354937075;0,000183821232574758;0,085509219265848;0,0490089924138444;0,15901972772828;0,0757538902843144;2,12071477433407e-05;4,13821685575379e-07;0,000244305893081327;0,00019138325693927;0,000999100251378738;0,000590320895168006;0,000484874606039383;1,31383024498389;0,000836966258853527
"péril";-0,180238318442878;-2,16229159829104;-3,82928884060692;0,857744121190093;-0,388292474748533;0,30017341572526;-0,039956348609339;-0,479350216107032;-0,848900506634679;0,190150038127127;-0,0860790847222222;0,0665443050378639;0,00221833378447956;0,278350249689337;0,687853442903946;0,0252503846403385;0,00321618150384787;0,00154967955734812;4,28792586892409e-05;0,00617136930867549;0,0193548258011216;0,000971110198377613;0,000199008195764638;0,000118931656813843;0,00131993642755165;2,49898496177711;0,00824290510250299
