"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"alerte";-0,6376921804319;-0,616855890614926;-3,15337272389971;1,33746172112236;-0,1753583605395;-0,118163308247276;-0,179903469992104;-0,174025209359684;-0,889618396800453;0,377319986029248;-0,0494714825134216;-0,0333358159810488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,74962109555093;NA
"2013";-0,394218313173465;-0,41410075989619;0,603136339270263;-0,371593069433959;-0,899821216783124;-1,11909007528305;-0,231861710280384;-0,243555682751068;0,354738018205457;-0,218554546372339;-0,529234891678175;-0,658199099692147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,24522972200261;NA
"20";-0,123364908613087;-0,28679034691044;-0,426437551687257;-0,798651994411871;-0,347177330607788;-0,205652515973992;-0,118708672148318;-0,275965845145386;-0,410342260891553;-0,768507988463597;-0,334073606342186;-0,197890448505091;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,794472479635021;NA
"vouloir";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"m";-0,659906273300447;0,426200580954812;0,133462724995854;-1,0253677601679;-0,0406288506733291;1,71103150929371;-0,307162682949477;0,198381072005816;0,0621221078539593;-0,477271886881535;-0,0189112716197677;0,796423750265615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,57630019372878;NA
"in";-0,452894600237029;-0,358844901542937;-0,00379547490889319;-1,74530740770428;-0,673779743231075;0,907941801058117;-0,209836907771359;-0,166261431401211;-0,00175853436536691;-0,808642693799927;-0,312178281137804;0,420671166913189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,62068060023025;NA
"51";-0,571328903681689;0,046864298481478;0,20770605855121;-1,01789582183883;0,0584417317734373;1,21531617547479;-0,336176139108587;0,0275754627921175;0,122216503284264;-0,598940969370579;0,0343877504250332;0,715105252044025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,25862865574861;NA
"2020";-0,397009868791011;-0,40485258882905;0,54204387974874;-0,499047257360155;-0,794893674112966;-1,18529286735786;-0,233085717425902;-0,237690202529014;0,318235632208079;-0,292992182701766;-0,466684525682316;-0,695889095123081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,2444349873355;NA
"15";-0,459800623336348;-0,414233551950303;-0,493562422236904;-0,603504060782071;-0,249816477637293;-1,21516822353522;-0,289081650883559;-0,260433137694026;-0,310308060913525;-0,379429564361839;-0,157062335516837;-0,763989473550225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,17747811828176;NA
"to";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"o";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"an";-0,425786921581338;-0,476587999307776;0,743165613245414;-0,00907961472532864;0,0854697530938704;-0,550496641194954;-0,377652391070565;-0,42271048820774;0,659151929235429;-0,00805317880193471;0,0758075342009886;-0,488263876333916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,904198248737557;NA
"29";-0,49570295373185;-0,438154748449566;-0,892330230202492;-0,592651291947169;-0,385172335751234;-0,220305740025913;-0,371327956456239;-0,328218958810939;-0,668438947903584;-0,443951345202066;-0,288530167595797;-0,165029640480324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,06962029002993;NA
"00";-0,472008867450748;-0,428139006564542;-0,67609842333141;-0,470300526729806;-0,244706606856072;-1,13988357248604;-0,301949864756485;-0,273885776399378;-0,432508458134621;-0,300857018233425;-0,156541819318509;-0,729197509379871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,1698021885204;NA
"sans";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"quelle";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"elle";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"depuis";-0,434402845809314;-0,427160324579196;0,450745886151665;-0,627937642231786;0,434482323874956;-0,91948338479261;-0,306948742482413;-0,301831182122408;0,318496723187;-0,443700292251366;0,307004901627176;-0,649706306987348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,06973691010354;NA
"30";-0,495444066381318;-0,49668759765039;-0,461934119320868;0,0380800280295395;0,460031677781061;-0,543060129546748;-0,449746272646881;-0,450875105528602;-0,419327150066387;0,0345676774245447;0,417600182181382;-0,492970419185127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,889931199960507;NA
"09";-0,522581754456951;-0,532346921137512;-1,35968170559823;0,673670348254753;-0,612635537963058;-0,515199846959645;-0,279339511113157;-0,284559358272423;-0,726800772648486;0,360102020646446;-0,327476629648087;-0,275393605206965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,4606990526606;NA
"ça";-0,44388026665215;-0,541949771000746;0,970372487769824;0,517713852158535;0,614582895161301;0,00835401852073551;-0,307910953689335;-0,375939827420459;0,673128184761696;0,359127850306616;0,426323987767101;0,00579501726728897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,14706926697757;NA
"je";-0,429715806023201;-0,413450606362027;0,407913025349556;-0,729613753183656;0,293534666947529;-1,03884807338047;-0,288426226843663;-0,277508987818767;0,27379215084214;-0,489718411411294;0,197021136408736;-0,697277190806336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,11491284539986;NA
"elles";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"ces";-0,431931123557887;-0,358728317518143;0,116393053616115;-1,44081280234771;-0,472017851996626;-0,304182513336895;-0,261893475999776;-0,217508303732567;0,0705727828609862;-0,873610287593105;-0,286199324964312;-0,184435460681664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,27156063785968;NA
"alors";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"2016";-0,429715806023201;-0,413450606362027;0,407913025349556;-0,729613753183656;0,293534666947529;-1,03884807338047;-0,288426226843663;-0,277508987818767;0,27379215084214;-0,489718411411294;0,197021136408736;-0,697277190806336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,11491284539986;NA
"1990";-0,573744235070754;-0,544017795016532;-2,19723176578563;0,639728923705738;-0,202124350345896;-0,512511480409608;-0,231060500538616;-0,219088953465359;-0,884877686900275;0,257634109913539;-0,0814003012269152;-0,206400608418536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,93643748498865;NA
"18";-0,472008867450748;-0,428139006564542;-0,67609842333141;-0,470300526729806;-0,244706606856072;-1,13988357248604;-0,301949864756485;-0,273885776399378;-0,432508458134621;-0,300857018233425;-0,156541819318509;-0,729197509379871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,1698021885204;NA
"or";1,55753354774069;0,292589698580903;-0,0879778114284495;-0,117930060497472;0,0365460822616098;-0,176085503276164;0,972412774383599;0,182672123477423;-0,0549270658211072;-0,0736271122236301;0,0228167651967518;-0,109935219705466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,50950692968071;NA
"f";0,0405091631507784;-0,202439973820322;0,0384987991594174;-1,19639964958923;-0,398385361670917;0,0174706045324838;0,0316855824492158;-0,158345124475316;0,0301131097283129;-0,935803576049532;-0,311610293621727;0,0136652114557696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,964408809407433;NA
"autres";-0,394218313173465;-0,41410075989619;0,603136339270263;-0,371593069433959;-0,899821216783124;-1,11909007528305;-0,231861710280384;-0,243555682751068;0,354738018205457;-0,218554546372339;-0,529234891678175;-0,658199099692147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,24522972200261;NA
"après";-0,451142273616864;-0,476123603926231;0,603720389016338;-0,26480867454654;0,93786681290148;-0,493180925550256;-0,319995552919594;-0,337714829237738;0,428219324567624;-0,187828991395714;0,665229633555068;-0,349813600254357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,0848512702442;NA
"24";-0,696897113712913;0,37002898495917;-1,25777966991862;0,242545279155898;-0,16001672966437;-0,588398665454374;-0,429297448906538;0,227942541501021;-0,774808207635952;0,149410964024806;-0,0985723322360896;-0,362461030544076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,29740161751642;NA
"21";-0,614493336039849;0,0624415549810547;-0,665429878719073;-0,210647375367424;0,0249115189709886;0,119625191658082;-0,65371593824164;0,0664271478723735;-0,707903718377591;-0,224092823388283;0,0265016006554189;0,127260768857268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,79669914640957;NA
"2021";-0,383052090703278;-0,451093444164751;0,847506177356356;0,138223682270822;-1,31953138746375;-0,854278906983807;-0,203058780870482;-0,239128011708767;0,449269369182199;0,0732734087361599;-0,699493466715681;-0,452859643859438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,39248552846121;NA
"2017";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"sa";-0,442214578786171;-0,450009854941145;0,522133987488512;-0,458477457312005;0,669395085420667;-0,720542237146178;-0,325284517595942;-0,331018572430946;0,384071693671529;-0,337247177466899;0,492394117895973;-0,530016976511596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,0414724261426;NA
"personne";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"mon";-0,565464348671282;-0,517614489102359;-1,93539309359967;0,168511759780061;-0,355973074144257;0,209892265969358;-0,265602441137736;-0,243127037446119;-0,909067267333619;0,0791511168885701;-0,167202968134391;0,0985878214044576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,67613741787606;NA
"falloir";-0,599231160797708;0,48127262187308;0,202508338837436;-0,823082993262224;-0,200895695914139;-1,19067587384775;-0,360222311445036;0,289312618615405;0,12173602889043;-0,494788785598734;-0,120766603400954;-0,7157638713052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,26105396611039;NA
"contre";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"autre";-0,431714631462376;-0,523778505633547;0,94579922568713;0,441815818180993;0,22776003863629;-0,164172566580173;-0,338219069893026;-0,410344857678923;0,74096940688313;0,346132663104388;0,178434509308678;-0,128618047024742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,03435711795841;NA
"36";-0,599231160797708;0,48127262187308;0,202508338837436;-0,823082993262224;-0,200895695914139;-1,19067587384775;-0,360222311445036;0,289312618615405;0,12173602889043;-0,494788785598734;-0,120766603400954;-0,7157638713052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,26105396611039;NA
"2022";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"quoi";-0,414299022610703;-0,542491565612549;1,13305858270375;0,816064421949949;-0,37988034128091;-0,058514316398079;-0,258762249662676;-0,338828552035555;0,707683995999969;0,509696268078968;-0,237265082338463;-0,0365467822087238;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,26696283559316;NA
"pourquoi";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"plein";-0,478548782480803;-0,469072424818982;-0,32223097902847;-0,196799616974595;0,313974150072414;-0,73770946918378;-0,430723927540267;-0,422194611114643;-0,290028097329567;-0,177132002138399;0,282596433250214;-0,663984804857862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0,876790744254934;NA
"chaque";-0,434402845809314;-0,427160324579196;0,450745886151665;-0,627937642231786;0,434482323874956;-0,91948338479261;-0,306948742482413;-0,301831182122408;0,318496723187;-0,443700292251366;0,307004901627176;-0,649706306987348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,06973691010354;NA
"47";-0,646297039277449;0,691243710714687;0,193990028011514;-0,744774192329997;-0,183555629702129;-1,10926813537671;-0,389589645092626;0,416683623107603;0,116937726109666;-0,448951945669411;-0,110647841912373;-0,668669903945593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,29879882546658;NA
"46";-0,724740170077017;1,0411955254507;0,179792843301645;-0,614259524109619;-0,15465551934878;-0,973588571258317;-0,419074125487545;0,602061431538185;0,103963505386419;-0,355189740429702;-0,0894280863664898;-0,562968351873458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,43149667771828;NA
"28";-0,464014766310209;-0,46983916237794;-0,247196193632771;-0,143273538581473;-1,08114362489269;0,394172843308654;-0,341896443649128;-0,346187988760496;-0,182139676628619;-0,105567143260445;-0,79661077030816;0,290435354852906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,03982213060799;NA
"25";-0,533050088022752;-0,497666279635736;-1,58877842880394;0,19571714353152;-0,219157252949966;-0,763460317240182;-0,276179233698378;-0,257846485415933;-0,823163936828499;0,101403248844157;-0,113547832631781;-0,395557359640685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,50159408936019;NA
"1995";-0,614438382118756;-0,590369310397328;-2,80568510276732;1,08374070387996;-0,185091447741826;-0,261562643579033;-0,195527311753208;-0,187868023162125;-0,892828445837696;0,344869253994979;-0,0589000203416228;-0,0832347751091275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2,44296560976465;NA
"votre";-0,383052090703278;-0,451093444164751;0,847506177356356;0,138223682270822;-1,31953138746375;-0,854278906983807;-0,203058780870482;-0,239128011708767;0,449269369182199;0,0732734087361599;-0,699493466715681;-0,452859643859438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,39248552846121;NA
"vos";-0,434402845809314;-0,427160324579196;0,450745886151665;-0,627937642231786;0,434482323874956;-0,91948338479261;-0,306948742482413;-0,301831182122408;0,318496723187;-0,443700292251366;0,307004901627176;-0,649706306987348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,06973691010354;NA
"moins";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"lui";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"ici";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"grâce";-0,442214578786171;-0,450009854941145;0,522133987488512;-0,458477457312005;0,669395085420667;-0,720542237146178;-0,325284517595942;-0,331018572430946;0,384071693671529;-0,337247177466899;0,492394117895973;-0,530016976511596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,0414724261426;NA
"certains";-0,442214578786171;-0,450009854941145;0,522133987488512;-0,458477457312005;0,669395085420667;-0,720542237146178;-0,325284517595942;-0,331018572430946;0,384071693671529;-0,337247177466899;0,492394117895973;-0,530016976511596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,0414724261426;NA
"attention";-0,724740170077017;1,0411955254507;0,179792843301645;-0,614259524109619;-0,15465551934878;-0,973588571258317;-0,419074125487545;0,602061431538185;0,103963505386419;-0,355189740429702;-0,0894280863664898;-0,562968351873458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,43149667771828;NA
"ailleurs";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"70";-0,518879265311887;-0,565236188736238;-0,247769815310326;0,546460582788885;1,16476996241819;0,0537633133925479;-0,341521981789185;-0,372033720098901;-0,163080014965447;0,359675773691891;0,766641823034633;0,0353865620865373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,18097845822917;NA
"57";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"35";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"33";-0,646297039277449;0,691243710714687;0,193990028011514;-0,744774192329997;-0,183555629702129;-1,10926813537671;-0,389589645092626;0,416683623107603;0,116937726109666;-0,448951945669411;-0,110647841912373;-0,668669903945593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,29879882546658;NA
"22";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"2009";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
"000";-0,434402845809314;-0,427160324579196;0,450745886151665;-0,627937642231786;0,434482323874956;-0,91948338479261;-0,306948742482413;-0,301831182122408;0,318496723187;-0,443700292251366;0,307004901627176;-0,649706306987348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,06973691010354;NA
"voici";-0,410967646878745;-0,358611733493348;0,236581582141123;-1,13631819699113;-0,270255960762178;-1,51630682773191;-0,205050819796054;-0,178928026329506;0,118041524035097;-0,566961851162344;-0,134843233354097;-0,756555802993703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1,45240556179517;NA
